token X1 Y1 X2 Y2 R G B "font name" label
##LTLine## 1052 457 1052 457 0 0 0 default paragraph
##LTLine## 1047 464 1047 464 0 0 0 default paragraph
##LTLine## 1045 464 1045 464 0 0 0 default paragraph
##LTLine## 1042 464 1042 464 0 0 0 default paragraph
##LTLine## 1040 459 1040 459 0 0 0 default paragraph
##LTLine## 1042 455 1042 455 0 0 0 default paragraph
##LTLine## 1047 455 1047 455 0 0 0 default paragraph
##LTLine## 1052 459 1052 459 0 0 0 default paragraph
##LTLine## 1052 462 1052 462 0 0 0 default paragraph
##LTLine## 1045 464 1045 464 0 0 0 default paragraph
##LTLine## 1040 457 1040 457 0 0 0 default paragraph
##LTLine## 1048 455 1048 455 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 457 1050 459 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 457 1050 459 0 0 0 default paragraph
##LTLine## 1050 462 1050 462 0 0 0 default paragraph
##LTLine## 1040 459 1040 459 0 0 0 default paragraph
##LTLine## 1040 457 1040 457 0 0 0 default paragraph
##LTLine## 1045 455 1045 455 0 0 0 default paragraph
##LTLine## 1047 455 1048 455 0 0 0 default paragraph
##LTLine## 1050 455 1050 455 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 459 1050 459 0 0 0 default paragraph
##LTLine## 1050 459 1050 459 0 0 0 default paragraph
##LTLine## 1050 459 1050 459 0 0 0 default paragraph
##LTLine## 1050 462 1050 462 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1043 462 1045 462 0 0 0 default paragraph
##LTLine## 1042 462 1042 462 0 0 0 default paragraph
##LTLine## 1045 455 1045 455 0 0 0 default paragraph
##LTLine## 1047 455 1047 455 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1048 462 1048 462 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1043 462 1043 462 0 0 0 default paragraph
##LTLine## 1042 462 1042 462 0 0 0 default paragraph
##LTLine## 1042 457 1042 457 0 0 0 default paragraph
##LTLine## 1043 455 1043 455 0 0 0 default paragraph
##LTLine## 1048 455 1048 455 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 459 1050 459 0 0 0 default paragraph
##LTLine## 1047 462 1047 462 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1042 459 1042 459 0 0 0 default paragraph
##LTLine## 1043 455 1043 455 0 0 0 default paragraph
##LTLine## 1045 455 1045 455 0 0 0 default paragraph
##LTLine## 1045 455 1047 455 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 457 1050 457 0 0 0 default paragraph
##LTLine## 1050 459 1050 459 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1042 457 1042 457 0 0 0 default paragraph
##LTLine## 1043 457 1043 457 0 0 0 default paragraph
##LTLine## 1045 455 1047 455 0 0 0 default paragraph
##LTLine## 1047 455 1047 455 0 0 0 default paragraph
##LTLine## 1047 455 1047 455 0 0 0 default paragraph
##LTLine## 1048 457 1048 457 0 0 0 default paragraph
##LTLine## 1048 459 1048 459 0 0 0 default paragraph
##LTLine## 1043 462 1043 462 0 0 0 default paragraph
##LTLine## 1043 457 1043 459 0 0 0 default paragraph
##LTLine## 1048 457 1048 457 0 0 0 default paragraph
##LTLine## 1048 457 1048 457 0 0 0 default paragraph
##LTLine## 1045 462 1047 462 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1045 462 1045 462 0 0 0 default paragraph
##LTLine## 1045 457 1045 457 0 0 0 default paragraph
##LTLine## 1047 457 1048 457 0 0 0 default paragraph
##LTLine## 1045 459 1045 459 0 0 0 default paragraph
##LTLine## 1043 459 1043 459 0 0 0 default paragraph
##LTLine## 1043 459 1043 459 0 0 0 default paragraph
##LTLine## 1043 457 1043 459 0 0 0 default paragraph
##LTLine## 1045 457 1045 457 0 0 0 default paragraph
##LTLine## 1047 457 1047 459 0 0 0 default paragraph
##LTLine## 1047 457 1047 457 0 0 0 default paragraph
##LTLine## 994 435 1076 435 0 0 0 default paragraph
##LTLine## 994 501 1076 501 0 0 0 default paragraph
##LTLine## 1076 435 1076 501 0 0 0 default paragraph
##LTLine## 994 435 994 501 0 0 0 default paragraph
##LTLine## 994 501 1076 501 0 0 0 default paragraph
##LTLine## 994 435 994 501 0 0 0 default paragraph
##LTLine## 1003 501 1003 501 0 0 0 default paragraph
##LTLine## 1003 435 1003 435 0 0 0 default paragraph
##LTLine## 1018 501 1018 501 0 0 0 default paragraph
##LTLine## 1018 435 1018 435 0 0 0 default paragraph
##LTLine## 1031 501 1031 501 0 0 0 default paragraph
##LTLine## 1031 435 1031 435 0 0 0 default paragraph
##LTLine## 1047 501 1047 501 0 0 0 default paragraph
##LTLine## 1047 435 1047 435 0 0 0 default paragraph
##LTLine## 1062 501 1062 501 0 0 0 default paragraph
##LTLine## 1062 435 1062 435 0 0 0 default paragraph
##LTLine## 994 495 994 495 0 0 0 default paragraph
##LTLine## 1074 495 1076 495 0 0 0 default paragraph
##LTLine## 994 466 994 466 0 0 0 default paragraph
##LTLine## 1074 466 1076 466 0 0 0 default paragraph
##LTLine## 994 437 994 437 0 0 0 default paragraph
##LTLine## 1074 437 1076 437 0 0 0 default paragraph
##LTLine## 994 435 1076 435 0 0 0 default paragraph
##LTLine## 994 501 1076 501 0 0 0 default paragraph
##LTLine## 1076 435 1076 501 0 0 0 default paragraph
##LTLine## 994 435 994 501 0 0 0 default paragraph
##LTLine## 945 451 946 451 0 0 0 default paragraph
##LTLine## 952 451 952 451 0 0 0 default paragraph
##LTLine## 953 451 955 451 0 0 0 default paragraph
##LTLine## 955 451 957 451 0 0 0 default paragraph
##LTLine## 957 451 958 451 0 0 0 default paragraph
##LTLine## 960 451 960 451 0 0 0 default paragraph
##LTLine## 969 457 969 457 0 0 0 default paragraph
##LTLine## 969 457 969 457 0 0 0 default paragraph
##LTLine## 967 459 967 459 0 0 0 default paragraph
##LTLine## 967 462 967 462 0 0 0 default paragraph
##LTLine## 967 462 967 464 0 0 0 default paragraph
##LTLine## 957 468 957 468 0 0 0 default paragraph
##LTLine## 945 468 946 468 0 0 0 default paragraph
##LTLine## 945 468 945 468 0 0 0 default paragraph
##LTLine## 943 468 945 468 0 0 0 default paragraph
##LTLine## 941 451 941 451 0 0 0 default paragraph
##LTLine## 945 451 946 451 0 0 0 default paragraph
##LTLine## 952 451 952 451 0 0 0 default paragraph
##LTLine## 953 451 955 451 0 0 0 default paragraph
##LTLine## 955 451 957 451 0 0 0 default paragraph
##LTLine## 958 451 958 451 0 0 0 default paragraph
##LTLine## 960 453 960 453 0 0 0 default paragraph
##LTLine## 965 462 965 462 0 0 0 default paragraph
##LTLine## 965 464 965 464 0 0 0 default paragraph
##LTLine## 960 466 960 466 0 0 0 default paragraph
##LTLine## 957 466 957 466 0 0 0 default paragraph
##LTLine## 945 466 946 466 0 0 0 default paragraph
##LTLine## 943 466 945 466 0 0 0 default paragraph
##LTLine## 936 464 936 464 0 0 0 default paragraph
##LTLine## 940 453 940 453 0 0 0 default paragraph
##LTLine## 945 451 945 451 0 0 0 default paragraph
##LTLine## 955 453 955 453 0 0 0 default paragraph
##LTLine## 950 466 950 466 0 0 0 default paragraph
##LTLine## 946 466 948 466 0 0 0 default paragraph
##LTLine## 945 466 946 466 0 0 0 default paragraph
##LTLine## 945 466 945 466 0 0 0 default paragraph
##LTLine## 941 466 941 466 0 0 0 default paragraph
##LTLine## 936 459 936 462 0 0 0 default paragraph
##LTLine## 936 459 936 459 0 0 0 default paragraph
##LTLine## 936 459 936 459 0 0 0 default paragraph
##LTLine## 936 457 936 457 0 0 0 default paragraph
##LTLine## 936 457 936 457 0 0 0 default paragraph
##LTLine## 948 453 950 453 0 0 0 default paragraph
##LTLine## 963 457 963 459 0 0 0 default paragraph
##LTLine## 963 459 963 459 0 0 0 default paragraph
##LTLine## 953 466 955 466 0 0 0 default paragraph
##LTLine## 946 466 948 466 0 0 0 default paragraph
##LTLine## 945 466 946 466 0 0 0 default paragraph
##LTLine## 936 459 936 459 0 0 0 default paragraph
##LTLine## 936 459 936 459 0 0 0 default paragraph
##LTLine## 936 457 936 459 0 0 0 default paragraph
##LTLine## 941 455 941 455 0 0 0 default paragraph
##LTLine## 948 453 950 453 0 0 0 default paragraph
##LTLine## 953 453 953 453 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 948 464 948 464 0 0 0 default paragraph
##LTLine## 945 464 945 464 0 0 0 default paragraph
##LTLine## 938 457 938 459 0 0 0 default paragraph
##LTLine## 940 455 940 455 0 0 0 default paragraph
##LTLine## 941 455 941 455 0 0 0 default paragraph
##LTLine## 946 453 948 453 0 0 0 default paragraph
##LTLine## 948 453 950 453 0 0 0 default paragraph
##LTLine## 950 453 950 453 0 0 0 default paragraph
##LTLine## 957 455 957 455 0 0 0 default paragraph
##LTLine## 962 457 962 457 0 0 0 default paragraph
##LTLine## 962 459 962 459 0 0 0 default paragraph
##LTLine## 962 459 962 459 0 0 0 default paragraph
##LTLine## 952 464 953 464 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 945 464 945 464 0 0 0 default paragraph
##LTLine## 940 457 940 457 0 0 0 default paragraph
##LTLine## 945 453 945 453 0 0 0 default paragraph
##LTLine## 946 453 948 453 0 0 0 default paragraph
##LTLine## 948 453 950 453 0 0 0 default paragraph
##LTLine## 950 453 950 453 0 0 0 default paragraph
##LTLine## 953 453 953 453 0 0 0 default paragraph
##LTLine## 960 457 960 457 0 0 0 default paragraph
##LTLine## 960 457 960 457 0 0 0 default paragraph
##LTLine## 960 459 960 459 0 0 0 default paragraph
##LTLine## 952 464 953 464 0 0 0 default paragraph
##LTLine## 950 464 952 464 0 0 0 default paragraph
##LTLine## 946 464 948 464 0 0 0 default paragraph
##LTLine## 940 457 940 457 0 0 0 default paragraph
##LTLine## 946 453 948 453 0 0 0 default paragraph
##LTLine## 948 453 950 453 0 0 0 default paragraph
##LTLine## 950 453 950 453 0 0 0 default paragraph
##LTLine## 950 453 952 453 0 0 0 default paragraph
##LTLine## 960 457 960 457 0 0 0 default paragraph
##LTLine## 950 464 952 464 0 0 0 default paragraph
##LTLine## 948 464 950 464 0 0 0 default paragraph
##LTLine## 946 464 948 464 0 0 0 default paragraph
##LTLine## 941 462 941 462 0 0 0 default paragraph
##LTLine## 940 457 940 459 0 0 0 default paragraph
##LTLine## 946 455 948 455 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 952 455 0 0 0 default paragraph
##LTLine## 953 455 953 455 0 0 0 default paragraph
##LTLine## 960 457 960 457 0 0 0 default paragraph
##LTLine## 957 462 957 462 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 948 464 950 464 0 0 0 default paragraph
##LTLine## 948 464 948 464 0 0 0 default paragraph
##LTLine## 943 462 943 462 0 0 0 default paragraph
##LTLine## 941 457 941 459 0 0 0 default paragraph
##LTLine## 946 455 948 455 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 952 455 0 0 0 default paragraph
##LTLine## 958 457 958 457 0 0 0 default paragraph
##LTLine## 958 459 958 459 0 0 0 default paragraph
##LTLine## 958 459 958 459 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 948 464 950 464 0 0 0 default paragraph
##LTLine## 945 464 945 464 0 0 0 default paragraph
##LTLine## 945 462 945 462 0 0 0 default paragraph
##LTLine## 943 462 943 462 0 0 0 default paragraph
##LTLine## 941 457 941 459 0 0 0 default paragraph
##LTLine## 945 455 945 455 0 0 0 default paragraph
##LTLine## 946 455 948 455 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 950 455 0 0 0 default paragraph
##LTLine## 957 457 957 457 0 0 0 default paragraph
##LTLine## 958 457 958 459 0 0 0 default paragraph
##LTLine## 958 459 958 459 0 0 0 default paragraph
##LTLine## 950 464 950 464 0 0 0 default paragraph
##LTLine## 941 457 941 459 0 0 0 default paragraph
##LTLine## 946 455 946 455 0 0 0 default paragraph
##LTLine## 950 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 952 455 0 0 0 default paragraph
##LTLine## 952 455 952 455 0 0 0 default paragraph
##LTLine## 957 457 957 457 0 0 0 default paragraph
##LTLine## 957 459 957 459 0 0 0 default paragraph
##LTLine## 955 462 955 462 0 0 0 default paragraph
##LTLine## 950 462 950 462 0 0 0 default paragraph
##LTLine## 945 455 945 455 0 0 0 default paragraph
##LTLine## 946 455 948 455 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 950 455 0 0 0 default paragraph
##LTLine## 955 455 955 455 0 0 0 default paragraph
##LTLine## 957 457 957 457 0 0 0 default paragraph
##LTLine## 957 459 957 459 0 0 0 default paragraph
##LTLine## 945 462 945 462 0 0 0 default paragraph
##LTLine## 945 457 945 457 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 953 455 953 455 0 0 0 default paragraph
##LTLine## 955 457 955 457 0 0 0 default paragraph
##LTLine## 955 457 955 457 0 0 0 default paragraph
##LTLine## 955 459 955 459 0 0 0 default paragraph
##LTLine## 955 462 955 462 0 0 0 default paragraph
##LTLine## 952 462 952 462 0 0 0 default paragraph
##LTLine## 950 462 950 462 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 950 455 952 455 0 0 0 default paragraph
##LTLine## 948 462 948 462 0 0 0 default paragraph
##LTLine## 945 457 945 457 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 948 462 950 462 0 0 0 default paragraph
##LTLine## 945 459 945 459 0 0 0 default paragraph
##LTLine## 948 455 950 455 0 0 0 default paragraph
##LTLine## 946 457 946 457 0 0 0 default paragraph
##LTLine## 948 457 948 457 0 0 0 default paragraph
##LTLine## 952 457 952 457 0 0 0 default paragraph
##LTLine## 953 457 953 457 0 0 0 default paragraph
##LTLine## 952 462 952 462 0 0 0 default paragraph
##LTLine## 948 462 950 462 0 0 0 default paragraph
##LTLine## 946 459 946 459 0 0 0 default paragraph
##LTLine## 948 457 948 457 0 0 0 default paragraph
##LTLine## 948 459 948 459 0 0 0 default paragraph
##LTLine## 946 459 946 459 0 0 0 default paragraph
##LTLine## 946 459 946 459 0 0 0 default paragraph
##LTLine## 950 457 950 457 0 0 0 default paragraph
##LTLine## 950 459 950 459 0 0 0 default paragraph
##LTLine## 911 435 992 435 0 0 0 default paragraph
##LTLine## 911 501 992 501 0 0 0 default paragraph
##LTLine## 992 435 992 501 0 0 0 default paragraph
##LTLine## 911 435 911 501 0 0 0 default paragraph
##LTLine## 911 501 992 501 0 0 0 default paragraph
##LTLine## 911 435 911 501 0 0 0 default paragraph
##LTLine## 935 501 935 501 0 0 0 default paragraph
##LTLine## 935 435 935 435 0 0 0 default paragraph
##LTLine## 989 501 989 501 0 0 0 default paragraph
##LTLine## 989 435 989 435 0 0 0 default paragraph
##LTLine## 911 495 911 495 0 0 0 default paragraph
##LTLine## 991 495 992 495 0 0 0 default paragraph
##LTLine## 911 466 911 466 0 0 0 default paragraph
##LTLine## 991 466 992 466 0 0 0 default paragraph
##LTLine## 911 437 911 437 0 0 0 default paragraph
##LTLine## 991 437 992 437 0 0 0 default paragraph
##LTLine## 911 435 992 435 0 0 0 default paragraph
##LTLine## 911 501 992 501 0 0 0 default paragraph
##LTLine## 992 435 992 501 0 0 0 default paragraph
##LTLine## 911 435 911 501 0 0 0 default paragraph
##LTLine## 1037 398 1037 398 0 0 0 default paragraph
##LTLine## 1035 398 1035 398 0 0 0 default paragraph
##LTLine## 1038 391 1038 391 0 0 0 default paragraph
##LTLine## 1055 380 1055 382 0 0 0 default paragraph
##LTLine## 1050 389 1050 389 0 0 0 default paragraph
##LTLine## 1048 389 1048 389 0 0 0 default paragraph
##LTLine## 1047 391 1047 391 0 0 0 default paragraph
##LTLine## 1047 391 1047 391 0 0 0 default paragraph
##LTLine## 1045 391 1045 391 0 0 0 default paragraph
##LTLine## 1040 396 1040 396 0 0 0 default paragraph
##LTLine## 1038 393 1038 393 0 0 0 default paragraph
##LTLine## 1042 389 1042 389 0 0 0 default paragraph
##LTLine## 1043 389 1043 389 0 0 0 default paragraph
##LTLine## 1043 387 1043 387 0 0 0 default paragraph
##LTLine## 1045 387 1045 387 0 0 0 default paragraph
##LTLine## 1045 387 1045 387 0 0 0 default paragraph
##LTLine## 1047 385 1047 385 0 0 0 default paragraph
##LTLine## 1055 380 1055 380 0 0 0 default paragraph
##LTLine## 1055 382 1055 382 0 0 0 default paragraph
##LTLine## 1055 382 1055 382 0 0 0 default paragraph
##LTLine## 1054 385 1054 385 0 0 0 default paragraph
##LTLine## 1050 382 1050 382 0 0 0 default paragraph
##LTLine## 1054 380 1055 380 0 0 0 default paragraph
##LTLine## 1054 385 1054 385 0 0 0 default paragraph
##LTLine## 1052 387 1052 387 0 0 0 default paragraph
##LTLine## 1043 393 1043 393 0 0 0 default paragraph
##LTLine## 1040 391 1040 391 0 0 0 default paragraph
##LTLine## 1048 385 1048 385 0 0 0 default paragraph
##LTLine## 1052 382 1052 382 0 0 0 default paragraph
##LTLine## 1054 382 1054 382 0 0 0 default paragraph
##LTLine## 1050 387 1050 387 0 0 0 default paragraph
##LTLine## 1050 389 1050 389 0 0 0 default paragraph
##LTLine## 1045 391 1045 391 0 0 0 default paragraph
##LTLine## 1038 396 1038 396 0 0 0 default paragraph
##LTLine## 1038 396 1038 396 0 0 0 default paragraph
##LTLine## 1038 393 1038 393 0 0 0 default paragraph
##LTLine## 1042 389 1042 389 0 0 0 default paragraph
##LTLine## 1045 387 1045 387 0 0 0 default paragraph
##LTLine## 1047 387 1047 387 0 0 0 default paragraph
##LTLine## 1047 385 1047 385 0 0 0 default paragraph
##LTLine## 1054 382 1054 382 0 0 0 default paragraph
##LTLine## 1047 391 1047 391 0 0 0 default paragraph
##LTLine## 1054 382 1054 385 0 0 0 default paragraph
##LTLine## 1040 393 1040 393 0 0 0 default paragraph
##LTLine## 1050 385 1050 385 0 0 0 default paragraph
##LTLine## 1042 393 1042 393 0 0 0 default paragraph
##LTLine## 1040 391 1040 391 0 0 0 default paragraph
##LTLine## 1050 385 1050 385 0 0 0 default paragraph
##LTLine## 1050 387 1050 387 0 0 0 default paragraph
##LTLine## 1043 393 1043 393 0 0 0 default paragraph
##LTLine## 1042 391 1042 391 0 0 0 default paragraph
##LTLine## 1048 385 1048 385 0 0 0 default paragraph
##LTLine## 1043 391 1043 391 0 0 0 default paragraph
##LTLine## 1042 391 1042 391 0 0 0 default paragraph
##LTLine## 1052 385 1052 385 0 0 0 default paragraph
##LTLine## 1050 387 1050 387 0 0 0 default paragraph
##LTLine## 1048 389 1048 389 0 0 0 default paragraph
##LTLine## 1047 389 1047 389 0 0 0 default paragraph
##LTLine## 1045 391 1045 391 0 0 0 default paragraph
##LTLine## 1042 393 1042 393 0 0 0 default paragraph
##LTLine## 1045 387 1045 387 0 0 0 default paragraph
##LTLine## 1047 387 1047 387 0 0 0 default paragraph
##LTLine## 1047 387 1048 387 0 0 0 default paragraph
##LTLine## 1052 385 1052 385 0 0 0 default paragraph
##LTLine## 1052 385 1052 385 0 0 0 default paragraph
##LTLine## 1047 389 1047 389 0 0 0 default paragraph
##LTLine## 1045 391 1045 391 0 0 0 default paragraph
##LTLine## 1045 389 1045 389 0 0 0 default paragraph
##LTLine## 1052 385 1052 385 0 0 0 default paragraph
##LTLine## 1050 387 1050 387 0 0 0 default paragraph
##LTLine## 1042 393 1042 393 0 0 0 default paragraph
##LTLine## 1042 391 1042 391 0 0 0 default paragraph
##LTLine## 1050 385 1050 385 0 0 0 default paragraph
##LTLine## 1050 385 1050 385 0 0 0 default paragraph
